-37.008904, -685.838867, 233.140259, -145.339396, 85.297201, 125.472199
-37.008904, -686.919128, 233.140259, -145.339396, 85.297201, 125.472199
-37.008904, -687.757874, 233.140259, -145.339396, 85.297201, 125.472199
-37.008904, -688.719238, 233.140259, -145.339396, 85.297201, 125.472199
-37.008907, -689.321655, 233.140259, -145.339396, 85.297201, 125.472199
-37.008907, -689.396301, 233.140244, -145.339396, 85.297201, 125.472199
-37.008888, -689.396423, 233.149597, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 233.304489, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 233.817627, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 234.898148, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 235.738098, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 236.818527, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 237.658859, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 238.739288, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 239.939774, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 240.900162, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 241.860535, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 242.700867, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 243.661255, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 244.621628, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 245.702057, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 246.662445, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 247.618973, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 248.834045, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 249.065491, -145.339396, 85.297201, 125.472199
-37.008907, -689.396423, 249.140167, -145.339396, 85.297201, 125.472199
-37.008907, -689.525513, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -690.801208, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -691.633606, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -692.713867, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -693.554138, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -694.754456, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -697.035095, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -697.875305, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -698.59552, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -699.195679, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -699.915833, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -700.636047, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -701.836365, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -702.676636, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -703.39679, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -704.117004, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -704.957214, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -705.91748, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -706.637695, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -707.237854, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -708.19812, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -709.398438, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -710.238708, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -711.31897, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -712.15918, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -737.638977, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -738.216797, 249.140259, -145.339396, 85.297201, 125.472199
-37.008904, -738.719238, 249.140259, -145.339396, 85.297201, 125.472199
-37.008907, -739.090332, 249.140259, -145.339396, 85.297201, 125.472199
-37.008907, -739.296936, 249.140259, -145.339396, 85.297201, 125.472199
-37.008907, -739.370789, 249.140244, -145.339396, 85.297201, 125.472199
-37.008888, -739.394348, 249.140228, -145.339339, 85.297201, 125.472257
-37.008904, -739.396301, 249.140244, -145.339396, 85.297201, 125.472199
-36.958496, -739.292786, 249.320663, -145.326963, 85.297144, 125.48383
-36.815563, -738.998413, 249.831924, -145.291726, 85.296857, 125.516776
-36.542336, -738.432617, 250.807922, -145.224576, 85.296399, 125.579457
-36.393417, -738.122498, 251.339157, -145.188193, 85.296112, 125.613491
-36.194996, -737.707275, 252.046234, -145.139835, 85.295769, 125.658697
-35.922409, -737.133362, 253.016144, -145.073716, 85.295253, 125.720462
-35.773849, -736.818848, 253.544037, -145.037791, 85.295024, 125.75398
-35.476994, -736.186584, 254.597397, -144.966401, 85.294451, 125.820672
-35.303997, -735.815796, 255.210373, -144.924976, 85.294164, 125.859404
-35.155811, -735.496887, 255.734879, -144.889625, 85.293935, 125.892407
-34.909042, -734.962952, 256.607269, -144.830954, 85.293477, 125.947181
-34.736462, -734.587524, 257.216583, -144.790102, 85.29319, 125.98534
-34.539383, -734.156738, 257.91156, -144.743635, 85.292789, 126.028713
-31.508301, -727.245178, 268.493225, -144.051616, 85.287518, 126.674437
-31.387081, -726.957397, 268.912262, -144.024859, 85.287289, 126.699475
-31.217512, -726.553284, 269.497894, -143.987502, 85.287002, 126.734311
-31.120691, -726.321777, 269.832001, -143.966246, 85.28683, 126.754078
-31.023922, -726.089844, 270.165741, -143.945046, 85.286659, 126.773902
-30.951382, -725.915588, 270.415771, -143.929175, 85.286544, 126.788685
-30.854708, -725.682861, 270.74884, -143.908033, 85.286372, 126.808394
-30.661524, -725.216064, 271.413757, -143.865978, 85.286086, 126.847585
-30.420357, -724.630127, 272.242706, -143.813667, 85.285627, 126.896343
-30.227676, -724.159363, 272.904114, -143.772128, 85.285341, 126.935133
-30.083313, -723.805115, 273.399139, -143.741073, 85.285112, 126.96401
-29.86701, -723.271973, 274.140015, -143.694721, 85.284711, 127.007211
-29.651001, -722.736572, 274.878876, -143.648713, 85.284367, 127.050125
-29.45924, -722.25885, 275.533966, -143.607975, 85.284023, 127.088055
-29.267715, -721.779358, 276.187469, -143.567524, 85.283736, 127.125756
-29.076429, -721.298157, 276.839386, -143.527245, 85.283393, 127.163284
-28.885384, -720.815186, 277.489685, -143.487196, 85.283106, 127.200584
-28.646919, -720.209106, 278.300293, -143.437463, 85.282705, 127.246936
-28.432629, -719.661316, 279.02771, -143.392944, 85.282361, 127.288361
-28.242414, -719.172546, 279.672577, -143.353639, 85.282018, 127.324973
-28.076181, -718.74353, 280.235504, -143.319434, 85.281788, 127.35683
-25.257874, -711.187988, 289.690002, -142.758565, 85.277319, 127.878851
-25.188211, -710.994324, 289.921539, -142.745158, 85.277205, 127.891342
-25.09539, -710.735718, 290.229919, -142.727339, 85.277033, 127.9079
-25.025824, -710.541565, 290.460907, -142.713989, 85.276976, 127.920334
-24.956297, -710.347107, 290.691681, -142.700697, 85.276861, 127.932709
-24.863657, -710.087524, 290.998993, -142.682992, 85.276689, 127.949153
-24.771091, -709.827515, 291.305878, -142.665402, 85.276575, 127.96554
-24.539995, -709.17572, 292.071228, -142.621514, 85.276231, 128.006334
-24.355452, -708.652527, 292.68158, -142.586678, 85.275944, 128.038707
-24.171206, -708.127625, 293.290222, -142.552071, 85.275658, 128.070907
-23.964287, -707.535278, 293.9729, -142.513339, 85.275371, 128.106889
-23.78068, -707.007019, 294.577911, -142.479191, 85.275085, 128.138688
-23.597378, -706.477173, 295.181183, -142.445215, 85.274798, 128.170258
-23.414381, -705.94574, 295.782715, -142.411467, 85.274569, 128.201598
-23.186069, -705.279175, 296.532227, -142.369584, 85.274225, 128.24056
-23.026539, -704.811157, 297.055267, -142.340421, 85.273996, 128.267603
-22.821783, -704.207642, 297.725769, -142.303236, 85.27371, 128.302153
-22.640112, -703.669495, 298.319946, -142.270348, 85.273423, 128.332691
-22.458759, -703.129761, 298.912354, -142.237747, 85.273194, 128.363001
-22.277725, -702.588501, 299.502991, -142.205317, 85.272965, 128.393138
-22.074448, -701.977722, 300.165405, -142.169049, 85.272678, 128.426828
-19.185417, -692.940308, 309.481598, -141.675274, 85.26884, 128.88508
