10.991096, -705.197327, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -706.397644, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -707.35791, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -708.438171, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -709.398438, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -710.358704, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -711.439026, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -712.399292, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -713.325134, 233.140259, -145.339396, 85.297201, 125.472199
10.991094, -714.090332, 233.140259, -145.339396, 85.297201, 125.472199
10.991092, -714.358154, 233.140259, -145.339396, 85.297201, 125.472199
10.991095, -714.396301, 233.140244, -145.339396, 85.297201, 125.472199
10.991129, -714.396362, 233.178513, -145.339396, 85.297201, 125.472199
10.991092, -714.396423, 233.507492, -145.339396, 85.297201, 125.472199
10.991093, -714.396423, 234.211868, -145.339396, 85.297201, 125.472199
10.991093, -714.396423, 235.257904, -145.339396, 85.297201, 125.472199
10.991093, -714.396423, 236.218292, -145.339396, 85.297201, 125.472199
10.991093, -714.396423, 237.17868, -145.339396, 85.297201, 125.472199
10.991093, -714.396423, 238.139053, -145.339396, 85.297201, 125.472199
10.991093, -714.396423, 239.219482, -145.339396, 85.297201, 125.472199
10.991121, -714.396362, 249.124084, -145.339396, 85.297201, 125.472199
10.9911, -714.396423, 249.138229, -145.339396, 85.297201, 125.472199
10.991092, -714.396484, 249.140244, -145.339396, 85.297201, 125.472199
10.991118, -714.405701, 249.140228, -145.339282, 85.297201, 125.472314
10.991092, -714.434692, 249.140244, -145.339396, 85.297201, 125.472199
10.991093, -714.49585, 249.140259, -145.339396, 85.297201, 125.472199
10.991094, -714.702515, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -715.575989, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -716.51355, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -717.473816, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -718.554138, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -719.514404, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -720.474609, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -721.554932, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -722.515198, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -723.475464, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -724.555786, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -725.636047, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -726.476257, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -727.55658, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -728.516846, 249.140259, -145.339396, 85.297201, 125.472199
10.991095, -739.090332, 249.140259, -145.339396, 85.297201, 125.472199
10.991093, -739.267273, 249.140259, -145.339396, 85.297201, 125.472199
10.991092, -739.341919, 249.140259, -145.339396, 85.297201, 125.472199
10.99116, -739.380188, 249.140198, -145.339167, 85.297201, 125.472429
10.991112, -739.394348, 249.140244, -145.339339, 85.297201, 125.472257
10.991093, -739.396484, 249.140244, -145.339396, 85.297201, 125.472199
10.991092, -739.450867, 249.140259, -145.339396, 85.297201, 125.472199
10.991095, -739.906189, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -740.801208, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -741.633606, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -742.713867, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -743.554138, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -744.754456, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -745.714722, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -746.674988, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -747.635254, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -748.59552, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -749.675781, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -750.636047, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -751.596313, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -752.676636, 249.140259, -145.339396, 85.297201, 125.472199
10.991098, -758.798279, 249.140259, -145.339396, 85.297201, 125.472199
10.991098, -759.158386, 249.140259, -145.339396, 85.297201, 125.472199
10.991098, -759.518494, 249.140259, -145.339396, 85.297201, 125.472199
10.991098, -759.878601, 249.140259, -145.339396, 85.297201, 125.472199
10.991098, -760.238708, 249.140259, -145.339396, 85.297201, 125.472199
10.991098, -760.718811, 249.140259, -145.339396, 85.297201, 125.472199
10.991098, -761.679077, 249.140259, -145.339396, 85.297201, 125.472199
10.991098, -762.757874, 249.140259, -145.339396, 85.297201, 125.472199
11.273843, -760.465637, 248.768921, -145.642892, 85.257266, 125.19231
13.443748, -760.461792, 248.768326, -145.646731, 85.257495, 125.35205
18.759212, -760.426208, 248.766968, -145.656242, 85.258011, 125.743208
27.20919, -760.293091, 248.764999, -145.671311, 85.25887, 126.365097
37.195698, -760.014587, 248.762985, -145.689187, 85.259959, 127.10003
44.869198, -759.711304, 248.761688, -145.702938, 85.260761, 127.664794
49.740173, -759.478455, 248.760971, -145.711704, 85.261334, 128.023409
50.831272, -759.421997, 248.760818, -145.71371, 85.261448, 128.103737
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
50.83292, -759.421936, 248.760818, -145.71371, 85.261448, 128.103852
